tid[s],Ovn-Temp,Komperator
12.359999999998589,57.111999999999995,0.06
12.360999999998588,52.613330000000005,-0.06133333
12.361999999998588,56.976000000000006,-0.03933333
12.362999999998587,55.98666,-0.006
12.363999999998587,57.02133,0.06
12.364999999998586,53.736,0.004666667
12.365999999998586,57.20266,0.038
12.366999999998585,55.13333,-0.05066667
12.367999999998585,58.733329999999995,-0.006
12.368999999998584,54.27733,-0.07266667
12.369999999998583,59.722660000000005,0.09333333
12.370999999998583,55.94133,-0.006
12.371999999998582,59.45333,0.04933333
12.372999999998582,55.26666,0.02666667
12.373999999998581,58.416,0.1046667
12.37499999999858,55.13333,-0.06133333
12.37599999999858,56.25599999999999,-0.1166667
12.37699999999858,60.711999999999996,0.02666667
12.377999999998579,56.391999999999996,-0.02866667
12.378999999998578,57.29333,-0.006
12.379999999998578,56.21332999999999,-0.07266667
12.380999999998577,59.992,0.004666667
12.381999999998577,58.192,0.016
12.382999999998576,57.653330000000004,0.038
12.383999999998576,54.50133,-0.03933333
12.384999999998575,55.04266,0.04933333
12.385999999998575,54.096,-0.1393333
12.386999999998574,59.81332999999999,0.1046667
12.387999999998573,57.38133,0.004666667
12.388999999998573,58.056,0.02666667
12.389999999998572,50.453329999999994,-0.06133333
12.390999999998572,56.933330000000005,0.02666667
12.391999999998571,54.50133,0.02666667
12.39299999999857,59.135999999999996,0.082
12.39399999999857,59.135999999999996,-0.084
12.39499999999857,58.59733,0.082
12.395999999998569,56.07733,-0.02866667
12.396999999998568,59.67732999999999,0.082
12.397999999998568,59.226659999999995,0.038
12.398999999998567,57.696000000000005,-0.006
12.399999999998567,54.63732999999999,-0.01733333
12.400999999998566,54.59199999999999,0.06
12.401999999998566,55.808,-0.05066667
12.402999999998565,57.608000000000004,-0.084
12.403999999998565,53.91732999999999,0.016
12.404999999998564,53.016,-0.05066667
12.405999999998564,58.46133,0.04933333
12.406999999998563,57.92266,-0.006
12.407999999998562,59.81332999999999,0.004666667
12.408999999998562,59.81332999999999,0.04933333
12.409999999998561,56.482659999999996,0.06
12.41099999999856,59.58666,-0.006
12.41199999999856,59.496,0.06
12.41299999999856,57.92266,-0.006
12.413999999998559,54.906659999999995,-0.1166667
12.414999999998559,54.456,-0.01733333
12.415999999998558,58.687999999999995,0.09333333
12.416999999998557,62.96266,0.082
12.417999999998557,60.03733,0.1046667
12.418999999998556,55.94133,-0.106
12.419999999998556,56.57333,0.016
12.420999999998555,53.91732999999999,-0.1166667
12.421999999998555,57.74133,0.038
12.422999999998554,59.09333,-0.02866667
12.423999999998554,59.946659999999994,0.02666667
12.424999999998553,57.696000000000005,0.06
12.425999999998552,54.59199999999999,-0.01733333
12.426999999998552,59.67732999999999,0.004666667
12.427999999998551,61.20799999999999,0.038
12.42899999999855,56.032000000000004,-0.06133333
12.42999999999855,58.50666,0.1153333
12.43099999999855,56.391999999999996,-0.01733333
12.431999999998549,58.50666,0.082
12.432999999998549,60.98133,0.09333333
12.433999999998548,56.25599999999999,-0.02866667
12.434999999998547,54.186659999999996,-0.02866667
12.435999999998547,54.232,0.06
12.436999999998546,58.733329999999995,0.02666667
12.437999999998546,57.02133,0.1153333
12.438999999998545,60.98133,0.1266667
12.439999999998545,57.157329999999995,-0.006
12.440999999998544,58.82133,0.06
12.441999999998544,59.09333,0.02666667
12.442999999998543,55.13333,-0.084
12.443999999998542,54.99733,-0.05066667
12.444999999998542,54.232,0.004666667
12.445999999998541,59.54133,0.004666667
12.44699999999854,55.176,-0.006
12.44799999999854,55.71733,-0.02866667
12.44899999999854,58.192,0.082
12.44999999999854,53.693329999999996,-0.006
12.450999999998539,56.21332999999999,0.038
12.451999999998538,56.616,-0.006
12.452999999998537,59.45333,0.082
12.453999999998537,60.216,0.038
12.454999999998536,55.31199999999999,0.082
12.455999999998536,56.34666,0.016
12.456999999998535,55.581329999999994,-0.06133333
12.457999999998535,60.128,0.07133333
12.458999999998534,55.672,0.07133333
12.459999999998534,52.83733,0.04933333
12.460999999998533,56.032000000000004,-0.084
12.461999999998532,58.82133,-0.01733333
12.462999999998532,56.528,0.04933333
12.463999999998531,56.34666,0.016
12.46499999999853,55.357330000000005,-0.02866667
12.46599999999853,55.13333,-0.05066667
12.46699999999853,57.06666,0.02666667
12.46799999999853,55.04266,-0.02866667
12.468999999998529,60.128,0.1266667
12.469999999998528,54.41333,-0.1393333
12.470999999998527,56.70666,0.04933333
12.471999999998527,54.008,0.016
12.472999999998526,58.775999999999996,-0.006
12.473999999998526,61.477329999999995,0.06
12.474999999998525,54.861329999999995,-0.07266667
12.475999999998525,59.54133,0.02666667
12.476999999998524,55.13333,-0.03933333
12.477999999998524,59.226659999999995,-0.03933333
12.478999999998523,58.64266,-0.006
12.479999999998522,57.06666,0.004666667
12.480999999998522,61.072,0.02666667
12.481999999998521,56.032000000000004,0.004666667
12.48299999999852,59.00265999999999,0.082
12.48399999999852,53.42133,0.004666667
12.48499999999852,58.46133,0.082
12.48599999999852,58.82133,0.02666667
12.486999999998519,58.64266,-0.02866667
12.487999999998518,59.81332999999999,0.038
12.488999999998518,60.848,0.09333333
12.489999999998517,56.616,-0.03933333
12.490999999998516,55.94133,-0.006
12.491999999998516,58.28265999999999,-0.006
12.492999999998515,56.616,0.016
12.493999999998515,54.63732999999999,0.02666667
12.494999999998514,59.272,0.06
12.495999999998514,53.693329999999996,-0.03933333
12.496999999998513,57.74133,0.082
12.497999999998513,59.135999999999996,-0.02866667
12.498999999998512,59.722660000000005,0.02666667
12.499999999998511,58.50666,0.1046667
12.50099999999851,56.933330000000005,-0.02866667
12.50199999999851,57.92266,0.04933333
12.50299999999851,56.933330000000005,0.06
12.50399999999851,60.62132999999999,0.1046667
12.504999999998509,56.34666,0.082
12.505999999998508,57.38133,-0.02866667
12.506999999998508,55.76266,0.038
12.507999999998507,61.16266,0.09333333
12.508999999998506,58.82133,0.02666667
12.509999999998506,58.86666,0.09333333
12.510999999998505,54.815999999999995,0.016
12.511999999998505,58.59733,0.07133333
12.512999999998504,57.29333,0.02666667
12.513999999998504,60.57599999999999,0.082
12.514999999998503,56.21332999999999,-0.006
12.515999999998503,56.70666,0.06
12.516999999998502,58.10133,0.038
12.517999999998501,58.14665999999999,0.06
12.5189999999985,56.84266,0.02666667
12.5199999999985,60.352,0.06
12.5209999999985,52.613330000000005,-0.084
12.5219999999985,61.61333,0.016
12.522999999998499,52.79199,-0.07266667
12.523999999998498,61.522659999999995,0.1153333
12.524999999998498,58.95733,-0.05066667
12.525999999998497,57.831999999999994,-0.06133333
12.526999999998496,56.34666,-0.006
12.527999999998496,56.391999999999996,-0.084
12.528999999998495,58.775999999999996,0.1373333
12.529999999998495,55.896,0.038
12.530999999998494,57.06666,0.06
12.531999999998494,58.37333,-0.05066667
12.532999999998493,58.37333,0.004666667
12.533999999998493,59.946659999999994,0.06
12.534999999998492,60.128,0.004666667
12.535999999998491,57.248,0.06
12.536999999998491,58.775999999999996,0.1266667
12.53799999999849,58.775999999999996,0.02666667
12.53899999999849,58.46133,0.04933333
12.53999999999849,55.22133,-0.106
12.540999999998489,60.17333,0.082
12.541999999998488,54.815999999999995,0.004666667
12.542999999998488,53.781330000000004,-0.006
12.543999999998487,55.357330000000005,-0.006
12.544999999998486,58.28265999999999,-0.006
12.545999999998486,58.416,0.06
12.546999999998485,57.472,-0.06133333
12.547999999998485,61.16266,0.1153333
12.548999999998484,61.431999999999995,0.1046667
12.549999999998484,56.07733,0.06
12.550999999998483,59.45333,0.082
12.551999999998483,54.773329999999994,-0.106
12.552999999998482,57.51733,-0.02866667
12.553999999998481,58.192,0.06
12.554999999998481,54.906659999999995,-0.006
12.55599999999848,55.26666,-0.006
12.55699999999848,54.232,-0.172
12.55799999999848,54.456,0.04933333
12.558999999998479,61.386660000000006,0.038
12.559999999998478,55.71733,-0.006
12.560999999998478,58.192,0.016
12.561999999998477,55.808,-0.03933333
12.562999999998476,56.976000000000006,-0.106
12.563999999998476,56.933330000000005,-0.02866667
12.564999999998475,55.04266,-0.006
12.565999999998475,54.952,-0.006
12.566999999998474,55.22133,-0.02866667
12.567999999998474,59.67732999999999,0.004666667
12.568999999998473,56.57333,-0.02866667
12.569999999998473,59.272,-0.05066667
12.570999999998472,53.91732999999999,-0.07266667
12.571999999998472,55.26666,-0.01733333
12.572999999998471,56.482659999999996,0.02666667
12.57399999999847,58.82133,0.004666667
12.57499999999847,58.50666,0.06
12.57599999999847,58.86666,-0.084
12.576999999998469,51.802659999999996,-0.05066667
12.577999999998468,57.51733,0.02666667
12.578999999998468,53.376,-0.02866667
12.579999999998467,57.831999999999994,0.1486667
12.580999999998467,55.71733,-0.05066667
12.581999999998466,55.26666,-0.01733333
12.582999999998465,61.522659999999995,0.016
12.583999999998465,58.82133,-0.006
12.584999999998464,59.58666,0.016
12.585999999998464,52.117329999999995,-0.03933333
12.586999999998463,59.496,-0.02866667
12.587999999998463,53.64799,0.038
12.588999999998462,53.376,-0.106
12.589999999998462,53.512,-0.06133333
12.590999999998461,57.92266,0.016
12.59199999999846,61.477329999999995,0.1373333
12.59299999999846,54.456,0.04933333
12.59399999999846,57.51733,0.02666667
12.594999999998459,50.76799,-0.084
12.595999999998458,55.62666,0.06
12.596999999998458,56.34666,0.016
12.597999999998457,56.25599999999999,0.06
12.598999999998457,56.888000000000005,-0.01733333
12.599999999998456,52.613330000000005,-0.01733333
12.600999999998455,55.49332999999999,-0.006
12.601999999998455,53.91732999999999,-0.06133333
12.602999999998454,58.912,0.02666667
12.603999999998454,61.431999999999995,0.09333333
12.604999999998453,57.29333,-0.006
12.605999999998453,56.752,-0.006
12.606999999998452,55.71733,0.038
12.607999999998452,56.12266,0.004666667
12.608999999998451,60.26133,-0.006
12.60999999999845,55.808,-0.06133333
12.61099999999845,52.07199,0.02666667
12.61199999999845,62.87199,-0.006
12.612999999998449,60.17333,0.038
12.613999999998448,57.336,0.016
12.614999999998448,59.408,-0.006
12.615999999998447,56.57333,0.04933333
12.616999999998447,59.45333,0.038
12.617999999998446,52.16267,-0.05066667
12.618999999998445,63.053329999999995,0.02666667
12.619999999998445,57.472,0.06
12.620999999998444,60.98133,0.004666667
12.621999999998444,54.32266,0.038
12.622999999998443,52.34133,-0.1166667
12.623999999998443,57.42666,0.04933333
12.624999999998442,55.22133,-0.06133333
12.625999999998442,62.735989999999994,-0.06133333
12.626999999998441,54.27733,-0.06133333
12.62799999999844,55.44799999999999,-0.02866667
12.62899999999844,58.687999999999995,-0.05066667
12.62999999999844,55.896,-0.01733333
12.630999999998439,58.82133,-0.02866667
12.631999999998438,55.04266,0.082
12.632999999998438,59.048,0.038
12.633999999998437,52.567989999999995,-0.09466667
12.634999999998437,56.79733,0.06
12.635999999998436,54.008,-0.07266667
12.636999999998435,54.368,-0.07266667
12.637999999998435,54.861329999999995,-0.02866667
12.638999999998434,53.197329999999994,-0.084
12.639999999998434,60.17333,-0.05066667
12.640999999998433,56.482659999999996,-0.03933333
12.641999999998433,55.176,-0.084
12.642999999998432,58.59733,0.02666667
12.643999999998432,56.391999999999996,-0.02866667
12.644999999998431,59.81332999999999,0.09333333
12.64599999999843,55.98666,-0.02866667
12.64699999999843,50.72266,-0.1166667
12.64799999999843,52.07199,-0.05066667
12.648999999998429,56.79733,-0.07266667
12.649999999998428,55.357330000000005,-0.05066667
12.650999999998428,52.79199,-0.06133333
12.651999999998427,55.04266,-0.106
12.652999999998427,55.402660000000004,0.004666667
12.653999999998426,54.906659999999995,-0.06133333
12.654999999998426,54.952,-0.02866667
12.655999999998425,59.09333,0.02666667
12.656999999998424,55.22133,-0.06133333
12.657999999998424,57.02133,-0.006
12.658999999998423,56.482659999999996,0.004666667
12.659999999998423,57.111999999999995,0.02666667
12.660999999998422,54.053329999999995,-0.07266667
12.661999999998422,55.13333,-0.1166667
12.662999999998421,54.32266,-0.1166667
12.66399999999842,62.061330000000005,0.038
12.66499999999842,59.992,0.02666667
12.66599999999842,54.63732999999999,0.02666667
12.666999999998419,58.552,0.016
12.667999999998418,54.773329999999994,-0.07266667
12.668999999998418,56.34666,-0.05066667
12.669999999998417,59.09333,0.04933333
12.670999999998417,53.376,-0.05066667
12.671999999998416,58.775999999999996,0.02666667
12.672999999998416,53.96267,-0.03933333
12.673999999998415,51.39733,-0.01733333
12.674999999998414,53.826660000000004,-0.084
12.675999999998414,61.29599999999999,0.082
12.676999999998413,59.36266,0.004666667
12.677999999998413,55.98666,0.004666667
12.678999999998412,55.402660000000004,-0.02866667
12.679999999998412,53.33333,-0.006
12.680999999998411,56.032000000000004,-0.03933333
12.68199999999841,59.45333,0.1153333
12.68299999999841,57.74133,0.07133333
12.68399999999841,58.912,0.04933333
12.684999999998409,54.59199999999999,0.016
12.685999999998408,58.46133,0.038
12.686999999998408,56.84266,-0.03933333
12.687999999998407,59.048,0.02666667
12.688999999998407,58.82133,0.1153333
12.689999999998406,57.157329999999995,0.06
12.690999999998406,60.03733,0.1486667
12.691999999998405,59.992,0.016
12.692999999998404,58.056,0.1046667
12.693999999998404,55.26666,-0.006
12.694999999998403,56.032000000000004,-0.03933333
12.695999999998403,62.33333,0.06
12.696999999998402,53.151990000000005,-0.05066667
12.697999999998402,56.528,0.004666667
12.698999999998401,62.735989999999994,0.1373333
12.6999999999984,57.38133,0.02666667
12.7009999999984,60.397330000000004,0.082
12.7019999999984,60.26133,0.1046667
12.702999999998399,57.74133,0.082
12.703999999998398,59.31733,0.04933333
12.704999999998398,60.17333,0.04933333
12.705999999998397,60.03733,-0.1166667
12.706999999998397,56.57333,0.038
12.707999999998396,54.41333,-0.06133333
12.708999999998396,54.59199999999999,-0.006
12.709999999998395,53.96267,-0.106
12.710999999998394,57.472,0.082
12.711999999998394,63.68266,0.1486667
12.712999999998393,57.38133,0.06
12.713999999998393,60.66665999999999,0.06
12.714999999998392,53.602669999999996,0.02666667
12.715999999998392,54.906659999999995,-0.06133333
12.716999999998391,51.71198999999999,-0.02866667
12.71799999999839,57.38133,-0.01733333
12.71899999999839,56.616,0.1706667
12.71999999999839,59.408,0.004666667
12.720999999998389,53.55733,-0.084
12.721999999998388,54.815999999999995,-0.006
12.722999999998388,56.12266,0.004666667
12.723999999998387,56.57333,-0.05066667
12.724999999998387,56.12266,-0.006
12.725999999998386,58.775999999999996,0.06
12.726999999998386,57.157329999999995,0.04933333
12.727999999998385,57.78666,-0.02866667
12.728999999998384,60.397330000000004,0.04933333
12.729999999998384,61.29599999999999,0.1373333
12.730999999998383,56.437329999999996,0.06
12.731999999998383,59.408,0.04933333
12.732999999998382,60.66665999999999,-0.006
12.733999999998382,59.632,0.02666667
12.734999999998381,60.216,0.082
12.73599999999838,55.31199999999999,-0.09466667
12.73699999999838,54.773329999999994,-0.05066667
12.73799999999838,59.81332999999999,0.1046667
12.738999999998379,56.84266,-0.006
12.739999999998378,54.32266,0.004666667
12.740999999998378,56.616,-0.006
12.741999999998377,60.352,0.082
12.742999999998377,59.00265999999999,0.02666667
12.743999999998376,60.30666,-0.07266667
12.744999999998376,60.802659999999996,0.02666667
12.745999999998375,59.36266,0.04933333
12.746999999998375,58.23733,0.016
12.747999999998374,57.20266,0.1373333
12.748999999998373,58.37333,0.082
12.749999999998373,59.901329999999994,-0.02866667
12.750999999998372,56.482659999999996,-0.03933333
12.751999999998372,57.74133,0.016
12.752999999998371,57.472,0.06
12.75399999999837,63.23199,0.004666667
12.75499999999837,57.157329999999995,0.082
12.75599999999837,54.50133,-0.006
12.756999999998369,54.815999999999995,-0.1166667
12.757999999998368,60.57599999999999,0.1486667
12.758999999998368,59.901329999999994,0.016
12.759999999998367,57.696000000000005,0.02666667
12.760999999998367,52.79199,-0.05066667
12.761999999998366,54.27733,0.016
12.762999999998366,54.815999999999995,0.02666667
12.763999999998365,57.248,-0.01733333
12.764999999998365,60.26133,0.004666667
12.765999999998364,59.67732999999999,0.1046667
12.766999999998363,60.352,0.004666667
12.767999999998363,54.008,0.02666667
12.768999999998362,58.14665999999999,0.06
12.769999999998362,57.608000000000004,0.004666667
12.770999999998361,56.21332999999999,0.06
12.77199999999836,57.157329999999995,0.02666667
12.77299999999836,58.14665999999999,0.004666667
12.77399999999836,53.96267,-0.1166667
12.774999999998359,54.41333,0.02666667
12.775999999998358,61.431999999999995,0.07133333
12.776999999998358,55.357330000000005,0.07133333
12.777999999998357,59.048,0.04933333
12.778999999998357,57.02133,0.016
12.779999999998356,61.072,-0.006
12.780999999998356,56.976000000000006,-0.006
12.781999999998355,59.45333,0.004666667
12.782999999998355,58.37333,0.004666667
12.783999999998354,59.855999999999995,0.004666667
12.784999999998353,59.048,0.02666667
12.785999999998353,60.89333,0.1046667
12.786999999998352,59.722660000000005,0.04933333
12.787999999998352,56.84266,-0.02866667
12.788999999998351,59.36266,0.038
12.78999999999835,53.826660000000004,0.082
12.79099999999835,56.391999999999996,-0.006
12.79199999999835,56.032000000000004,-0.006
12.792999999998349,59.58666,-0.05066667
12.793999999998348,59.946659999999994,-0.006
12.794999999998348,58.192,0.04933333
12.795999999998347,63.591989999999996,0.1706667
12.796999999998347,59.048,0.04933333
12.797999999998346,59.272,0.004666667
12.798999999998346,57.472,0.016
12.799999999998345,62.061330000000005,0.204
12.800999999998345,62.376,0.1046667
12.801999999998344,57.653330000000004,-0.01733333
12.802999999998343,60.128,-0.01733333
12.803999999998343,59.946659999999994,0.06
12.804999999998342,59.67732999999999,0.06
12.805999999998342,55.896,0.004666667
12.806999999998341,57.157329999999995,-0.07266667
12.80799999999834,55.44799999999999,-0.02866667
12.80899999999834,58.14665999999999,0.06
12.80999999999834,62.10666,0.016
12.810999999998339,59.181329999999996,0.004666667
12.811999999998338,57.831999999999994,-0.006
12.812999999998338,57.51733,0.06
12.813999999998337,56.79733,0.02666667
12.814999999998337,62.91733000000001,0.16
12.815999999998336,52.117329999999995,-0.084
12.816999999998336,61.02666,0.1046667
12.817999999998335,52.70133,-0.02866667
12.818999999998335,59.58666,0.02666667
12.819999999998334,55.26666,-0.05066667
12.820999999998334,57.608000000000004,0.082
12.821999999998333,56.482659999999996,0.016
12.822999999998332,57.831999999999994,0.004666667
12.823999999998332,59.722660000000005,0.02666667
12.824999999998331,57.157329999999995,0.016
12.82599999999833,57.696000000000005,0.016
12.82699999999833,58.056,-0.01733333
12.82799999999833,60.711999999999996,0.038
12.828999999998329,59.181329999999996,0.004666667
12.829999999998329,59.67732999999999,0.04933333
12.830999999998328,56.34666,-0.02866667
12.831999999998327,54.773329999999994,0.016
12.832999999998327,51.21599,-0.03933333
12.833999999998326,58.775999999999996,-0.006
12.834999999998326,54.456,0.004666667
12.835999999998325,56.16799999999999,-0.01733333
12.836999999998325,53.693329999999996,-0.1393333
12.837999999998324,55.94133,0.04933333
12.838999999998324,56.25599999999999,0.004666667
12.839999999998323,58.50666,0.004666667
12.840999999998322,56.70666,0.1486667
12.841999999998322,58.328,0.04933333
12.842999999998321,55.535999999999994,-0.02866667
12.84399999999832,58.46133,0.07133333
12.84499999999832,59.408,0.1046667
12.84599999999832,57.78666,0.038
12.846999999998319,56.976000000000006,-0.006
12.847999999998319,52.34133,-0.1393333
12.848999999998318,61.20799999999999,0.1046667
12.849999999998317,54.59199999999999,-0.02866667
12.850999999998317,55.71733,0.06
12.851999999998316,55.22133,0.02666667
12.852999999998316,55.44799999999999,0.004666667
12.853999999998315,55.402660000000004,-0.084
12.854999999998315,57.06666,-0.006
12.855999999998314,61.522659999999995,0.016
12.856999999998314,60.442660000000004,0.004666667
12.857999999998313,60.848,0.04933333
12.858999999998312,58.28265999999999,0.082
12.859999999998312,58.86666,0.04933333
12.860999999998311,56.032000000000004,-0.03933333
12.86199999999831,57.696000000000005,0.02666667
12.86299999999831,56.57333,0.082
12.86399999999831,63.501329999999996,0.1373333
12.86499999999831,58.056,0.07133333
12.865999999998309,56.79733,-0.05066667
12.866999999998308,56.752,0.02666667
12.867999999998307,53.826660000000004,0.038
12.868999999998307,58.192,0.04933333
12.869999999998306,57.74133,-0.006
12.870999999998306,59.09333,0.1046667
12.871999999998305,57.653330000000004,0.016
12.872999999998305,56.391999999999996,0.038
12.873999999998304,60.62132999999999,-0.06133333
12.874999999998304,57.336,0.06
12.875999999998303,56.933330000000005,-0.05066667
12.876999999998302,57.92266,0.07133333
12.877999999998302,55.176,-0.05066667
12.878999999998301,56.57333,-0.02866667
12.8799999999983,60.397330000000004,0.06
12.8809999999983,55.71733,0.02666667
12.8819999999983,51.575990000000004,-0.07266667
12.8829999999983,56.57333,0.02666667
12.883999999998299,56.57333,-0.084
12.884999999998298,57.42666,-0.006
12.885999999998297,61.568,0.06
12.886999999998297,57.831999999999994,-0.06133333
12.887999999998296,57.51733,0.04933333
12.888999999998296,58.056,0.038
12.889999999998295,56.032000000000004,-0.05066667
12.890999999998295,59.00265999999999,0.016
12.891999999998294,54.815999999999995,-0.1166667
12.892999999998294,57.51733,-0.05066667
12.893999999998293,54.27733,-0.06133333
12.894999999998292,55.22133,-0.106
12.895999999998292,57.92266,0.04933333
12.896999999998291,56.57333,-0.106
12.89799999999829,58.28265999999999,0.082
12.89899999999829,59.54133,0.07133333
12.89999999999829,59.855999999999995,0.016
12.90099999999829,59.226659999999995,0.016
12.901999999998289,55.31199999999999,-0.05066667
12.902999999998288,50.85598999999999,-0.01733333
12.903999999998288,57.74133,0.06
12.904999999998287,59.58666,-0.02866667
12.905999999998286,58.552,0.038
12.906999999998286,53.512,0.04933333
12.907999999998285,56.976000000000006,-0.084
12.908999999998285,60.936,0.02666667
12.909999999998284,55.808,-0.006
12.910999999998284,56.032000000000004,-0.006
12.911999999998283,56.933330000000005,-0.006
12.912999999998283,57.967999999999996,0.02666667
12.913999999998282,58.46133,0.16
12.914999999998281,53.016,-0.01733333
12.91599999999828,60.57599999999999,0.06
12.91699999999828,56.12266,0.004666667
12.91799999999828,54.906659999999995,-0.03933333
12.91899999999828,54.906659999999995,-0.05066667
12.919999999998279,58.23733,0.1046667
12.920999999998278,60.89333,-0.006
12.921999999998278,54.63732999999999,-0.02866667
12.922999999998277,59.58666,-0.03933333
12.923999999998276,57.06666,0.09333333
12.924999999998276,60.442660000000004,0.004666667
12.925999999998275,60.17333,0.04933333
12.926999999998275,55.357330000000005,0.1046667
12.927999999998274,58.23733,0.02666667
12.928999999998274,54.368,-0.06133333
12.929999999998273,56.25599999999999,0.004666667
12.930999999998273,55.71733,0.016
12.931999999998272,59.226659999999995,0.004666667
12.932999999998271,58.50666,0.02666667
12.93399999999827,56.933330000000005,-0.05066667
12.93499999999827,58.733329999999995,0.07133333
12.93599999999827,58.59733,0.04933333
12.93699999999827,59.946659999999994,0.02666667
12.937999999998269,55.808,-0.006
12.938999999998268,60.352,0.06
12.939999999998268,59.58666,0.07133333
12.940999999998267,58.37333,-0.05066667
12.941999999998266,60.26133,-0.05066667
12.942999999998266,55.357330000000005,-0.06133333
12.943999999998265,58.552,0.016
12.944999999998265,57.38133,0.038
12.945999999998264,61.928000000000004,0.1153333
12.946999999998264,57.29333,0.02666667
12.947999999998263,55.94133,0.004666667
12.948999999998263,56.032000000000004,-0.006
12.949999999998262,56.933330000000005,0.02666667
12.950999999998261,60.128,0.04933333
12.951999999998261,57.157329999999995,-0.01733333
12.95299999999826,57.87733,0.06
12.95399999999826,56.391999999999996,-0.01733333
12.95499999999826,56.25599999999999,0.04933333
12.955999999998259,58.416,0.004666667
12.956999999998258,60.08266,0.02666667
12.957999999998258,55.357330000000005,-0.03933333
12.958999999998257,58.46133,0.04933333
12.959999999998256,57.74133,0.02666667
12.960999999998256,60.442660000000004,0.004666667
12.961999999998255,56.528,-0.006
12.962999999998255,55.672,0.02666667
12.963999999998254,55.49332999999999,-0.01733333
12.964999999998254,58.192,0.09333333
12.965999999998253,56.21332999999999,0.016
12.966999999998253,61.29599999999999,-0.006
12.967999999998252,53.872,0.04933333
12.968999999998251,59.00265999999999,0.1046667
12.969999999998251,53.826660000000004,-0.01733333
12.97099999999825,58.82133,0.07133333
12.97199999999825,59.272,0.016
12.97299999999825,56.79733,0.06
12.973999999998249,56.391999999999996,0.04933333
12.974999999998248,56.482659999999996,-0.02866667
12.975999999998248,56.437329999999996,-0.05066667
12.976999999998247,55.808,-0.05066667
12.977999999998246,58.14665999999999,0.082
12.978999999998246,56.25599999999999,-0.05066667
12.979999999998245,56.976000000000006,-0.05066667
12.980999999998245,58.775999999999996,0.016
12.981999999998244,60.848,0.04933333
12.982999999998244,58.192,-0.05066667
12.983999999998243,57.38133,0.04933333
12.984999999998243,58.328,-0.006
12.985999999998242,60.62132999999999,0.04933333
12.986999999998242,55.04266,-0.084
12.987999999998241,59.408,0.004666667
12.98899999999824,53.376,-0.05066667
12.98999999999824,53.736,-0.03933333
12.99099999999824,58.82133,0.06
12.991999999998239,59.181329999999996,0.06
12.992999999998238,59.496,-0.02866667
12.993999999998238,53.736,-0.106
12.994999999998237,57.87733,0.004666667
12.995999999998237,61.02666,0.1046667
12.996999999998236,58.10133,-0.02866667
12.997999999998235,56.528,-0.06133333
12.998999999998235,57.608000000000004,-0.05066667
12.999999999998234,59.226659999999995,-0.006
13.000999999998234,61.02666,0.016
13.001999999998233,56.12266,0.016
13.002999999998233,58.14665999999999,-0.02866667
13.003999999998232,54.99733,-0.03933333
13.004999999998232,57.157329999999995,-0.02866667
13.005999999998231,57.608000000000004,-0.07266667
13.00699999999823,57.56266,0.1046667
13.00799999999823,57.29333,-0.01733333
13.00899999999823,57.74133,0.004666667
13.009999999998229,57.472,-0.006
13.010999999998228,60.26133,0.004666667
13.011999999998228,54.368,-0.006
13.012999999998227,54.096,-0.006
13.013999999998227,57.336,0.038
13.014999999998226,62.24266,0.07133333
13.015999999998225,58.056,0.004666667
13.016999999998225,61.61333,0.06
13.017999999998224,54.41333,-0.006
13.018999999998224,58.912,0.02666667
13.019999999998223,56.933330000000005,-0.02866667
13.020999999998223,57.06666,-0.1166667
13.021999999998222,58.328,0.02666667
13.022999999998222,55.808,-0.006
13.023999999998221,55.896,0.016
13.02499999999822,60.17333,0.1373333
13.02599999999822,54.59199999999999,-0.02866667
13.02699999999822,57.696000000000005,-0.06133333
13.027999999998219,57.29333,0.04933333
13.028999999998218,55.62666,-0.07266667
13.029999999998218,57.29333,0.06
13.030999999998217,59.67732999999999,0.07133333
13.031999999998217,56.70666,-0.07266667
13.032999999998216,56.21332999999999,0.02666667
13.033999999998215,56.57333,0.1486667
13.034999999998215,55.22133,0.02666667
13.035999999998214,55.85333,0.02666667
13.036999999998214,55.31199999999999,-0.006
13.037999999998213,59.67732999999999,0.09333333
13.038999999998213,61.341330000000006,0.04933333
13.039999999998212,57.696000000000005,0.06
13.040999999998212,60.17333,0.09333333
13.041999999998211,54.096,0.004666667
13.04299999999821,57.51733,0.038
13.04399999999821,60.98133,0.02666667
13.04499999999821,58.37333,0.02666667
13.045999999998209,56.752,0.04933333
13.046999999998208,55.44799999999999,0.082
13.047999999998208,56.437329999999996,-0.106
13.048999999998207,56.032000000000004,-0.06133333
13.049999999998207,54.906659999999995,-0.03933333
13.050999999998206,60.08266,0.06
13.051999999998205,57.56266,0.016
13.052999999998205,61.16266,0.082
13.053999999998204,54.99733,-0.006
13.054999999998204,56.933330000000005,0.02666667
13.055999999998203,59.946659999999994,0.06
13.056999999998203,57.20266,-0.05066667
13.057999999998202,56.57333,-0.006
13.058999999998202,59.496,-0.03933333
13.059999999998201,59.67732999999999,0.038
13.0609999999982,57.157329999999995,0.016
13.0619999999982,60.57599999999999,0.1266667
13.0629999999982,56.34666,0.02666667
13.063999999998199,57.92266,-0.05066667
13.064999999998198,52.79199,-0.03933333
13.065999999998198,59.58666,0.04933333
13.066999999998197,58.328,0.04933333
13.067999999998197,63.23199,-0.006
13.068999999998196,58.687999999999995,0.016
13.069999999998196,53.016,-0.01733333
